Date,Open,High,Low,Close,Adj Close,Volume
2015-07-20,128.190002,129.559998,128.139999,128.970001,105.987663,1575700
2015-07-21,128.500000,130.179993,128.080002,128.619995,105.700035,1111000
2015-07-22,128.509995,128.919998,126.839996,127.230003,104.557747,1395900
2015-07-23,126.510002,127.839996,126.500000,126.970001,104.344048,1343500
2015-07-24,126.680000,126.889999,123.559998,124.370003,102.207382,2381200
2015-07-27,123.779999,125.180000,123.139999,123.779999,101.722504,3261100
2015-07-28,129.240005,129.460007,127.010002,128.000000,105.190514,3073200
2015-07-29,127.949997,130.470001,127.800003,130.270004,107.055984,2005300
2015-07-30,129.970001,130.149994,128.059998,129.800003,106.669777,1922000
2015-07-31,130.350006,130.470001,129.190002,129.529999,106.447868,1351800
2015-08-03,129.419998,129.970001,128.039993,128.610001,105.691811,1848400
2015-08-04,127.500000,127.989998,125.589996,126.000000,103.546883,2113400
2015-08-05,127.570000,129.000000,127.540001,127.839996,105.059044,1315400
2015-08-06,127.860001,128.289993,126.669998,127.180000,104.516624,1092200
2015-08-07,126.949997,127.730003,126.599998,126.879997,104.270081,901100
2015-08-10,128.250000,131.080002,127.720001,130.929993,107.598381,1682400
2015-08-11,129.300003,129.520004,127.239998,127.980003,105.174057,1535500
2015-08-12,126.989998,129.419998,125.930000,129.059998,106.061623,2129900
2015-08-13,128.589996,128.970001,127.410004,128.389999,105.511024,1206500
2015-08-14,127.940002,128.830002,127.720001,128.050003,105.231598,1003100
2015-08-17,127.519997,129.169998,126.669998,128.610001,105.691811,898700
2015-08-18,128.039993,128.550003,127.709999,128.039993,105.223373,934200
2015-08-19,126.680000,128.589996,125.550003,127.440002,105.533928,2466900
2015-08-20,126.660004,127.019997,124.040001,124.080002,102.751480,1893700
2015-08-21,123.519997,123.540001,119.730003,119.750000,99.165779,2733900
2015-08-24,113.010002,120.320000,112.000000,116.839996,96.755997,3052700
2015-08-25,119.620003,120.580002,114.760002,114.870003,95.124641,2391000
2015-08-26,117.230003,118.779999,114.879997,118.730003,98.321136,2706200
2015-08-27,119.839996,123.669998,119.730003,122.599998,101.525887,2401000
2015-08-28,122.040001,123.510002,121.410004,122.269997,101.252594,1323600
2015-08-31,122.769997,122.919998,121.029999,121.750000,100.821983,1406900
2015-09-01,119.139999,121.430000,118.900002,120.309998,99.629509,3146400
2015-09-02,121.500000,121.949997,119.000000,120.900002,100.118095,1329800
2015-09-03,121.300003,121.330002,119.610001,120.029999,99.397644,1458700
2015-09-04,117.629997,119.059998,117.489998,118.000000,97.716606,1162400
2015-09-08,119.870003,120.000000,119.269997,119.820000,99.223747,1404000
2015-09-09,121.000000,121.410004,118.720001,118.989998,98.536400,1282500
2015-09-10,118.699997,120.070000,118.349998,119.019997,98.561264,1106700
2015-09-11,118.980003,120.500000,118.470001,120.489998,99.778587,1399700
2015-09-14,119.949997,120.019997,118.690002,119.019997,98.561264,880800
2015-09-15,119.500000,121.959999,118.790001,121.730003,100.805443,1115800
2015-09-16,121.720001,123.059998,121.040001,122.839996,101.724617,1401000
2015-09-17,121.949997,122.250000,119.760002,120.169998,99.513596,2048100
2015-09-18,118.580002,118.589996,115.160004,115.239998,95.431023,3203900
2015-09-21,116.000000,116.050003,114.320000,114.820000,95.083221,2505600
2015-09-22,112.330002,113.379997,110.860001,113.269997,93.799644,2971100
2015-09-23,113.300003,113.760002,111.779999,112.220001,92.930153,1789400
2015-09-24,109.889999,111.940002,108.269997,111.169998,92.060623,2609800
2015-09-25,111.099998,111.650002,109.879997,110.519997,91.522346,2485500
2015-09-28,108.970001,109.360001,106.709999,106.839996,88.474922,2338000
2015-09-29,106.949997,109.839996,106.839996,108.099998,89.518356,2254000
2015-09-30,109.019997,109.379997,106.699997,108.580002,89.915825,2377800
2015-10-01,108.500000,109.139999,104.760002,105.400002,87.282455,2456800
2015-10-02,104.220001,108.540001,103.029999,107.959999,89.402420,3303000
2015-10-05,108.760002,111.989998,108.160004,111.760002,92.549202,2199200
2015-10-06,110.940002,113.230003,110.529999,112.169998,92.888733,1600300
2015-10-07,112.730003,114.599998,111.070000,112.529999,93.186867,1753400
2015-10-08,112.589996,114.860001,112.040001,114.269997,94.627762,1439200
2015-10-09,114.489998,115.370003,112.879997,113.089996,93.650612,1784200
2015-10-12,113.320000,113.709999,111.790001,111.980003,92.731415,1541200
2015-10-13,111.099998,112.070000,109.949997,109.980003,91.075188,1796200
2015-10-14,110.080002,110.290001,108.620003,109.370003,90.570030,1733700
2015-10-15,109.769997,109.970001,107.510002,109.160004,90.396133,2621100
2015-10-16,109.260002,109.519997,107.410004,108.709999,90.023460,2798600
2015-10-19,108.220001,109.000000,107.839996,108.570000,89.907555,2267900
2015-10-20,107.230003,110.459999,107.150002,109.489998,90.669411,2205500
2015-10-21,110.059998,110.440002,107.860001,108.589996,89.924103,1653900
2015-10-22,108.860001,112.730003,108.599998,111.820000,92.598892,2559000
2015-10-23,113.389999,114.519997,112.110001,112.839996,93.443558,2090600
2015-10-26,112.839996,113.489998,111.879997,112.099998,92.830742,1537400
2015-10-27,100.750000,104.440002,100.610001,102.349998,84.756737,8068400
2015-10-28,101.099998,103.769997,99.760002,103.230003,85.485474,4999900
2015-10-29,102.510002,104.360001,102.459999,103.400002,85.626221,3038100
2015-10-30,103.550003,104.180000,102.500000,103.510002,85.717331,3148600
2015-11-02,103.489998,107.580002,103.209999,106.860001,88.491493,2672500
2015-11-03,106.860001,108.400002,106.040001,107.400002,88.938675,2527000
2015-11-04,107.050003,108.519997,105.019997,106.760002,88.408699,2504600
2015-11-05,106.489998,107.250000,105.269997,106.500000,88.193375,2480600
2015-11-06,105.860001,106.680000,105.050003,106.480003,88.176796,1504000
2015-11-09,106.260002,106.489998,103.779999,105.199997,87.116814,2514900
2015-11-10,104.889999,105.889999,102.250000,103.730003,85.899498,3966700
2015-11-11,103.519997,103.910004,99.870003,100.080002,82.876930,3850100
2015-11-12,99.660004,100.199997,97.769997,97.830002,81.013687,2681600
2015-11-13,97.680000,99.529999,97.410004,98.669998,81.709290,1910700
2015-11-16,98.620003,100.279999,98.169998,99.129997,82.090210,2297400
2015-11-17,99.480003,99.820000,97.699997,97.900002,81.071640,2686600
2015-11-18,97.860001,98.599998,97.680000,98.349998,82.263565,1816800
2015-11-19,98.150002,98.860001,97.739998,98.570000,82.447609,1485300
2015-11-20,98.709999,100.199997,98.459999,98.699997,82.556320,1936100
2015-11-23,98.800003,99.750000,97.809998,98.139999,82.087929,1419000
2015-11-24,97.860001,99.150002,97.410004,98.680000,82.539597,2055800
2015-11-25,99.559998,100.300003,98.980003,99.570000,83.284027,1479300
2015-11-27,99.820000,100.139999,99.129997,99.739998,83.426224,536400
2015-11-30,99.919998,101.209999,99.610001,100.370003,83.953178,2341100
2015-12-01,96.580002,96.870003,91.919998,92.410004,77.295158,13064100
2015-12-02,92.209999,95.349998,92.169998,94.849998,79.336052,9087400
2015-12-03,93.959999,93.980003,91.800003,92.480003,77.353699,5274800
2015-12-04,92.449997,92.739998,91.650002,92.500000,77.370438,4127800
2015-12-07,91.839996,92.470001,91.150002,91.410004,76.458702,2810000
2015-12-08,90.250000,90.989998,89.730003,90.180000,75.429886,3664700
2015-12-09,89.690002,91.099998,89.440002,89.919998,75.212402,3428200
2015-12-10,90.209999,90.260002,89.480003,90.160004,75.413155,3224900
2015-12-11,88.820000,89.169998,87.349998,87.610001,73.280243,3009600
2015-12-14,87.459999,87.879997,86.110001,86.830002,72.627831,2796700
2015-12-15,87.059998,87.540001,86.580002,87.099998,72.853668,3022800
2015-12-16,87.879997,88.519997,86.709999,87.360001,73.071136,3638700
2015-12-17,87.010002,87.570000,85.930000,85.959999,71.900124,2351600
2015-12-18,85.849998,86.589996,85.180000,85.209999,71.272774,3604400
2015-12-21,85.970001,86.410004,84.989998,85.389999,71.423355,1804000
2015-12-22,85.599998,88.309998,85.510002,87.410004,73.112968,2811500
2015-12-23,87.900002,89.940002,87.669998,89.559998,74.911293,2707900
2015-12-24,89.559998,89.959999,89.169998,89.300003,74.693817,565200
2015-12-28,89.120003,89.519997,88.290001,89.269997,74.668732,1848200
2015-12-29,89.599998,90.160004,89.400002,89.849998,75.153862,1765500
2015-12-30,89.239998,90.129997,89.180000,89.180000,74.593460,1825300
2015-12-31,88.849998,89.489998,88.000000,88.010002,73.614799,1458600
2016-01-04,86.750000,90.150002,86.000000,89.970001,75.254234,3673900
2016-01-05,90.050003,90.239998,87.980003,89.089996,74.518166,2660200
2016-01-06,88.330002,90.239998,87.949997,88.680000,74.175240,2486000
2016-01-07,87.029999,88.180000,86.709999,87.190002,72.928955,2772900
2016-01-08,87.870003,88.160004,85.559998,86.019997,71.950279,3023800
2016-01-11,86.589996,86.809998,84.629997,85.419998,71.448448,3362200
2016-01-12,86.349998,86.849998,85.220001,86.629997,72.460541,2417800
2016-01-13,86.870003,88.570000,84.739998,84.900002,71.013496,2468200
2016-01-14,85.220001,87.389999,84.000000,86.680000,72.502357,2078600
2016-01-15,84.110001,84.739998,83.120003,84.349998,70.553459,2838700
2016-01-19,85.449997,85.690002,82.739998,83.519997,69.859215,2055200
2016-01-20,81.889999,85.230003,79.879997,84.239998,70.461472,3587600
2016-01-21,84.580002,87.290001,84.290001,86.019997,71.950279,2612300
2016-01-22,87.419998,89.230003,85.690002,86.410004,72.276527,2296500
2016-01-25,85.000000,86.089996,84.019997,84.050003,70.302521,1857900
2016-01-26,84.470001,85.940002,83.529999,85.379997,71.414978,2569100
2016-01-27,85.300003,86.440002,84.160004,85.209999,71.272774,1752300
2016-01-28,86.510002,87.489998,85.330002,86.949997,72.728188,2089000
2016-01-29,87.040001,89.949997,87.040001,89.889999,75.187325,2575700
2016-02-01,88.940002,91.629997,88.019997,91.169998,76.257950,2446400
2016-02-02,89.550003,90.400002,88.320000,88.970001,74.417816,2195100
2016-02-03,89.199997,91.040001,86.830002,90.660004,75.831383,2924200
2016-02-04,91.180000,97.970001,90.830002,97.570000,81.611160,5691400
2016-02-05,96.080002,99.919998,95.029999,99.000000,82.807266,3902600
2016-02-08,97.910004,100.230003,96.820000,98.430000,82.330490,3385600
2016-02-09,98.410004,101.190002,98.410004,99.699997,83.392769,3516100
2016-02-10,100.580002,100.790001,95.709999,96.330002,80.573982,4032600
2016-02-11,95.050003,98.160004,93.500000,95.250000,79.670616,2729300
2016-02-12,96.449997,98.370003,94.959999,97.010002,81.142761,2299500
2016-02-16,98.459999,99.760002,96.389999,99.139999,82.924362,2228700
2016-02-17,99.099998,100.389999,97.169998,97.529999,82.387947,3140400
2016-02-18,97.879997,98.699997,95.650002,97.199997,82.109192,2624500
2016-02-19,96.470001,97.120003,95.010002,96.589996,81.593887,2366700
2016-02-22,97.949997,99.169998,97.510002,98.529999,83.232689,1885700
2016-02-23,98.480003,98.910004,96.739998,97.529999,82.387947,2186500
2016-02-24,96.080002,96.430000,93.269997,96.129997,81.205292,2676300
2016-02-25,96.489998,97.739998,95.589996,97.699997,82.531548,1575700
2016-02-26,98.669998,98.800003,97.260002,97.660004,82.497757,1567600
2016-02-29,97.800003,98.720001,97.489998,97.570000,82.421745,1542400
2016-03-01,98.940002,100.639999,97.099998,100.260002,84.694107,2177200
2016-03-02,99.809998,100.160004,98.070000,99.459999,84.018318,2313100
2016-03-03,99.230003,102.989998,99.010002,101.250000,85.530403,2768400
2016-03-04,101.730003,103.660004,100.309998,102.239998,86.366714,3618100
2016-03-07,102.239998,105.940002,102.000000,105.070000,88.757324,2359500
2016-03-08,104.000000,104.000000,99.300003,101.779999,85.978119,3860000
2016-03-09,102.059998,103.050003,100.430000,102.070000,86.223083,1675800
2016-03-10,102.110001,103.110001,100.750000,102.790001,86.831314,2403800
2016-03-11,103.430000,104.809998,103.230003,104.000000,87.853439,2113900
2016-03-14,103.550003,105.480003,103.300003,105.120003,88.799561,2359800
2016-03-15,104.000000,104.620003,103.290001,104.580002,88.343399,1697500
2016-03-16,104.419998,106.800003,103.919998,106.379997,89.863953,1998000
2016-03-17,105.750000,110.389999,105.500000,109.580002,92.567116,2964900
2016-03-18,109.940002,111.290001,108.099998,110.089996,92.997925,4658600
2016-03-21,109.830002,110.989998,109.419998,110.610001,93.437202,1708300
2016-03-22,110.110001,110.589996,109.220001,109.449997,92.457306,1542500
2016-03-23,108.949997,109.320000,107.660004,107.739998,91.012794,2261400
2016-03-24,106.669998,107.419998,104.839996,107.400002,90.725571,1729000
2016-03-28,107.839996,108.769997,106.599998,108.440002,91.604118,1276900
2016-03-29,107.360001,110.129997,107.050003,109.930000,92.862778,1465300
2016-03-30,110.830002,111.160004,108.379997,109.309998,92.339027,1507800
2016-03-31,109.199997,110.290001,108.900002,109.940002,92.871231,1752500
2016-04-01,108.480003,110.389999,106.970001,110.120003,93.023315,1670800
2016-04-04,110.110001,110.709999,108.680000,109.089996,92.153183,1347800
2016-04-05,107.489998,109.360001,106.629997,108.019997,91.249329,1993100
2016-04-06,107.070000,107.500000,104.300003,106.430000,89.906189,3396300
2016-04-07,105.510002,106.400002,104.830002,105.089996,88.774200,2275100
2016-04-08,106.110001,108.300003,105.839996,106.279999,89.779472,1328200
2016-04-11,106.830002,108.139999,106.209999,106.260002,89.762573,1397500
2016-04-12,106.690002,108.190002,106.129997,107.800003,91.063469,1078500
2016-04-13,108.959999,113.769997,108.760002,113.699997,96.047470,4132800
2016-04-14,113.510002,115.169998,112.739998,114.570000,96.782387,2463200
2016-04-15,115.000000,115.610001,114.150002,115.320000,97.415955,2056100
2016-04-18,115.339996,117.680000,114.550003,116.660004,98.547920,2656300
2016-04-19,116.459999,118.739998,116.349998,117.750000,99.468681,2515900
2016-04-20,117.750000,118.019997,116.120003,116.610001,98.505684,1688900
2016-04-21,115.360001,116.639999,114.610001,115.139999,97.263908,1744800
2016-04-22,114.669998,116.610001,114.610001,116.110001,98.083298,2773500
2016-04-25,115.860001,116.000000,114.169998,114.910004,97.069611,1544300
2016-04-26,115.699997,116.489998,115.150002,116.180000,98.142441,2273200
2016-04-27,116.559998,117.050003,115.629997,116.720001,98.598602,3115200
2016-04-28,116.519997,118.470001,115.839996,116.610001,98.505684,1822000
2016-04-29,117.019997,118.639999,115.790001,117.029999,98.860458,1784000
2016-05-02,117.389999,117.879997,115.660004,116.529999,98.438103,2519200
2016-05-03,115.269997,120.000000,114.379997,118.599998,100.186729,3673000
2016-05-04,118.540001,118.550003,112.940002,114.440002,96.672585,3751300
2016-05-05,114.900002,115.330002,113.559998,113.889999,96.207977,1253400
2016-05-06,113.190002,115.059998,112.860001,114.989998,97.137192,1137800
2016-05-09,114.070000,114.070000,111.769997,112.419998,94.966194,1943900
2016-05-10,112.940002,114.949997,112.339996,114.779999,96.959785,2223400
2016-05-11,114.790001,115.930000,113.879997,114.720001,96.909119,1927700
2016-05-12,115.349998,116.000000,113.800003,114.389999,96.630348,1552400
2016-05-13,114.589996,115.269997,111.680000,111.790001,94.434006,1916100
2016-05-16,112.000000,114.809998,112.000000,114.190002,96.461388,1414200
2016-05-17,114.000000,115.989998,113.559998,114.279999,96.537415,1471300
2016-05-18,112.449997,113.300003,110.050003,110.669998,94.292366,2081000
2016-05-19,110.330002,110.760002,106.260002,108.080002,92.085648,2951000
2016-05-20,108.489998,109.599998,108.059998,108.209999,92.196411,1317600
2016-05-23,108.099998,109.360001,107.330002,108.160004,92.153831,865300
2016-05-24,108.570000,109.989998,108.360001,109.709999,93.474442,1190900
2016-05-25,110.550003,113.449997,110.160004,113.169998,96.422401,2029100
2016-05-26,113.739998,114.849998,113.360001,113.500000,96.703560,1756300
2016-05-27,113.419998,114.489998,112.839996,113.239998,96.482056,1412200
2016-05-31,113.250000,115.320000,113.019997,114.470001,97.530022,1936300
2016-06-01,113.989998,114.150002,112.199997,114.129997,97.240326,1398000
2016-06-02,113.959999,115.129997,113.099998,115.129997,98.092331,1620000
2016-06-03,114.930000,114.930000,112.709999,113.639999,96.822838,1586000
2016-06-06,114.139999,116.430000,113.669998,116.300003,99.089203,1459400
2016-06-07,116.500000,117.820000,116.019997,117.150002,99.813423,974000
2016-06-08,118.000000,119.910004,118.000000,118.870003,101.278893,1837800
2016-06-09,117.699997,118.790001,117.300003,118.639999,101.082932,1072100
2016-06-10,117.389999,117.570000,115.459999,116.000000,98.833603,1263800
2016-06-13,115.540001,115.919998,113.650002,113.739998,96.908051,1594700
2016-06-14,113.760002,114.239998,111.949997,112.949997,96.234962,1982500
2016-06-15,114.040001,114.330002,112.379997,113.440002,96.652451,1444000
2016-06-16,112.779999,113.669998,110.550003,113.349998,96.575760,1250300
2016-06-17,113.489998,115.150002,112.709999,114.180000,97.282928,2229100
2016-06-20,115.910004,117.570000,115.760002,115.970001,98.808037,1356300
2016-06-21,115.570000,115.769997,113.820000,115.360001,98.288322,1216600
2016-06-22,115.500000,116.330002,115.440002,115.779999,98.646156,1210800
2016-06-23,117.089996,119.000000,116.610001,118.959999,101.355553,1573700
2016-06-24,114.250000,115.059998,110.449997,110.500000,94.147522,5459700
2016-06-27,109.690002,109.800003,105.430000,105.750000,90.100464,3437700
2016-06-28,106.800003,108.400002,105.330002,106.940002,91.114349,2937000
2016-06-29,108.400002,109.980003,107.580002,109.730003,93.491478,1748400
2016-06-30,109.970001,112.440002,109.459999,112.440002,95.800430,1338300
2016-07-01,112.010002,113.570000,111.809998,112.919998,96.209396,1458200
2016-07-05,112.129997,112.790001,109.449997,110.180000,93.874878,1263100
2016-07-06,109.199997,110.690002,107.510002,110.610001,94.241241,1705000
2016-07-07,110.870003,112.480003,110.300003,111.260002,94.795059,937600
2016-07-08,112.260002,114.849998,111.760002,114.699997,97.725975,1069600
2016-07-11,114.800003,116.339996,113.699997,115.889999,98.739891,1077800
2016-07-12,116.730003,119.180000,116.269997,118.980003,101.372597,1615500
2016-07-13,118.300003,119.870003,117.720001,118.129997,100.648384,1636500
2016-07-14,119.330002,120.180000,118.900002,119.470001,101.790085,1636500
2016-07-15,119.839996,119.839996,118.580002,119.010002,101.398163,1110200
2016-07-18,118.370003,119.050003,117.040001,118.190002,100.699501,1959800
2016-07-19,117.430000,117.790001,116.309998,116.470001,99.234047,1545500
2016-07-20,116.779999,118.190002,116.019997,117.559998,100.162735,2066500
2016-07-21,118.000000,119.980003,117.500000,118.459999,100.929543,1739100
2016-07-22,118.320000,118.440002,117.440002,118.209999,100.716553,1058900
2016-07-25,118.040001,118.599998,117.360001,118.190002,100.699501,1108700
2016-07-26,118.139999,122.080002,117.500000,122.050003,103.988304,2694500
2016-07-27,122.050003,124.089996,121.699997,123.419998,105.155548,3574800
2016-07-28,122.709999,122.709999,121.230003,122.160004,104.082024,1608100
2016-07-29,122.000000,122.970001,120.570000,122.769997,104.601730,1688100
2016-08-01,122.500000,122.930000,120.699997,121.800003,103.775276,2666600
2016-08-02,121.750000,123.709999,119.160004,121.040001,103.127769,2177500
2016-08-03,120.750000,123.260002,120.440002,122.279999,104.184258,1760800
2016-08-04,122.279999,123.849998,121.059998,123.250000,105.010696,1240700
2016-08-05,123.300003,125.339996,123.300003,125.339996,106.791397,1044200
2016-08-08,125.980003,126.699997,125.790001,126.410004,107.703079,1293900
2016-08-09,126.400002,127.089996,125.500000,125.879997,107.251495,1023100
2016-08-10,126.290001,126.519997,125.830002,126.070000,107.413383,619900
2016-08-11,126.080002,127.370003,126.080002,127.110001,108.299484,803400
2016-08-12,127.209999,127.639999,126.449997,126.730003,107.975708,884800
2016-08-15,126.910004,127.550003,126.910004,127.010002,108.214272,1188900
2016-08-16,126.769997,127.580002,126.209999,126.870003,108.094994,1046600
2016-08-17,126.870003,127.279999,126.050003,126.510002,107.788246,1466200
2016-08-18,125.480003,126.820000,125.169998,126.220001,108.419601,1094300
2016-08-19,125.790001,126.559998,125.300003,126.129997,108.342316,1064000
2016-08-22,125.730003,125.910004,125.120003,125.349998,107.672295,919300
2016-08-23,126.089996,126.309998,125.589996,125.660004,107.938568,997400
2016-08-24,125.500000,126.050003,124.650002,124.940002,107.320129,864800
2016-08-25,124.769997,125.430000,124.169998,125.330002,107.655098,727300
2016-08-26,125.540001,127.269997,124.180000,124.510002,106.950760,1123100
2016-08-29,124.739998,125.959999,124.139999,125.489998,107.792557,1087100
2016-08-30,125.489998,126.120003,124.879997,126.050003,108.273575,939600
2016-08-31,125.550003,125.919998,124.589996,125.610001,107.895638,1357500
2016-09-01,125.610001,126.150002,124.279999,125.410004,107.723839,1507900
2016-09-02,126.120003,126.550003,125.639999,126.160004,108.368065,1273500
2016-09-06,120.940002,121.750000,116.599998,116.940002,100.448341,5679800
2016-09-07,116.739998,120.930000,116.029999,119.750000,102.862030,3044400
2016-09-08,119.339996,121.389999,118.540001,119.879997,102.973740,1738600
2016-09-09,118.809998,119.260002,116.809998,116.809998,100.336655,1263200
2016-09-12,116.410004,119.529999,116.300003,118.970001,102.192055,1085600
2016-09-13,117.879997,118.940002,116.870003,117.309998,100.766144,1134600
2016-09-14,117.459999,118.360001,117.099998,118.050003,101.401802,1033400
2016-09-15,118.220001,119.949997,117.699997,119.510002,102.655907,1003400
2016-09-16,119.349998,119.690002,118.279999,119.559998,102.698830,1803200
2016-09-19,120.449997,120.699997,119.070000,119.290001,102.466911,911300
2016-09-20,119.769997,120.260002,119.040001,119.169998,102.363823,636400
2016-09-21,119.580002,121.099998,119.410004,120.919998,103.867050,886400
2016-09-22,121.720001,122.620003,121.370003,121.919998,104.726021,849300
2016-09-23,121.260002,121.629997,120.180000,120.629997,103.617966,934400
2016-09-26,120.330002,121.480003,120.120003,120.230003,103.274361,813200
2016-09-27,120.129997,120.540001,119.410004,120.470001,103.480507,1081100
2016-09-28,120.949997,123.699997,120.940002,123.599998,106.169106,1217900
2016-09-29,123.320000,125.419998,123.220001,124.260002,106.736023,1199400
2016-09-30,125.330002,128.600006,125.190002,128.149994,110.077423,1761000
2016-10-03,127.400002,128.690002,127.260002,127.860001,109.828316,1125600
2016-10-04,127.870003,129.259995,126.959999,127.309998,109.355896,1104200
2016-10-05,128.270004,130.960007,127.790001,130.250000,111.881287,1320900
2016-10-06,129.699997,130.729996,129.199997,130.490005,112.087418,1199200
2016-10-07,130.110001,130.429993,127.080002,128.440002,110.326538,1961600
2016-10-10,129.360001,129.389999,127.809998,128.169998,110.094604,974200
2016-10-11,130.520004,131.039993,127.480003,127.860001,109.828316,2442500
2016-10-12,127.959999,128.399994,127.360001,127.769997,109.751015,1341000
2016-10-13,126.470001,126.470001,124.750000,126.129997,108.342316,1336600
2016-10-14,126.400002,128.429993,125.760002,125.760002,108.024498,1030700
2016-10-17,126.029999,126.279999,125.500000,125.800003,108.058830,870500
2016-10-18,126.599998,127.599998,125.959999,127.050003,109.132553,1335800
2016-10-19,127.019997,128.740005,126.370003,128.300003,110.206276,1026100
2016-10-20,127.680000,127.940002,126.330002,126.980003,109.072441,1543800
2016-10-21,125.989998,126.860001,124.860001,126.639999,108.780380,1375900
2016-10-24,127.139999,128.089996,125.669998,126.690002,108.823326,1149300
2016-10-25,125.849998,127.260002,125.269997,125.570000,107.861282,1314500
2016-10-26,125.169998,127.470001,125.059998,126.519997,108.677292,837700
2016-10-27,126.830002,127.040001,125.510002,126.260002,108.453987,1002500
2016-10-28,126.550003,127.989998,126.339996,126.620003,108.763191,1194700
2016-10-31,126.730003,128.000000,126.529999,127.820000,109.793961,1927000
2016-11-01,123.330002,126.040001,121.580002,122.290001,105.043861,3050300
2016-11-02,121.790001,122.949997,121.349998,121.720001,104.554222,1421800
2016-11-03,121.839996,123.589996,121.220001,121.750000,104.579994,1827100
2016-11-04,121.919998,125.559998,121.430000,124.309998,106.778969,1544800
2016-11-07,127.019997,130.490005,126.949997,130.339996,111.958572,2893800
2016-11-08,129.699997,131.520004,129.080002,130.860001,112.405228,1700300
2016-11-09,132.410004,138.389999,130.860001,136.850006,117.550507,3178300
2016-11-10,137.660004,141.649994,137.190002,137.809998,118.375114,3990500
2016-11-11,137.000000,138.130005,135.750000,136.990005,117.670769,1903900
2016-11-14,138.669998,139.289993,133.160004,134.740005,115.738068,4128600
2016-11-15,134.880005,137.800003,134.149994,137.779999,118.349358,1961900
2016-11-16,137.440002,137.440002,135.750000,136.869995,117.567650,1118800
2016-11-17,136.199997,136.570007,135.009995,135.429993,117.208496,1083400
2016-11-18,135.320007,136.410004,134.600006,135.029999,116.862320,1281400
2016-11-21,136.070007,137.309998,135.509995,136.830002,118.420151,1017800
2016-11-22,137.809998,139.570007,137.199997,139.350006,120.601097,1725900
2016-11-23,140.000000,141.570007,139.850006,140.800003,121.856026,1497900
2016-11-25,140.610001,141.500000,140.550003,141.289993,122.280067,482900
2016-11-28,140.539993,141.210007,137.119995,138.320007,119.709686,1693000
2016-11-29,137.699997,138.850006,136.639999,138.220001,119.623116,1056000
2016-11-30,139.600006,142.679993,139.320007,141.779999,122.704147,1967600
2016-12-01,140.750000,146.479996,139.820007,142.630005,123.439789,2241000
2016-12-02,142.220001,143.809998,141.889999,142.949997,123.716751,1028300
2016-12-05,143.990005,144.960007,142.220001,142.860001,123.638809,1777000
2016-12-06,142.490005,143.559998,142.100006,142.660004,123.465767,1451500
2016-12-07,142.839996,147.100006,142.190002,146.460007,126.754448,2470100
2016-12-08,145.860001,146.330002,143.350006,143.779999,124.435028,1946400
2016-12-09,144.000000,144.039993,141.770004,142.250000,123.110931,1375100
2016-12-12,142.520004,142.869995,140.779999,142.309998,123.162819,1297300
2016-12-13,142.410004,143.169998,141.539993,142.630005,123.439789,1137700
2016-12-14,141.720001,141.779999,138.669998,138.860001,120.177017,2446300
2016-12-15,138.800003,140.110001,138.119995,138.839996,120.159698,1797000
2016-12-16,138.750000,139.380005,135.179993,135.350006,117.139282,4913300
2016-12-19,135.729996,138.110001,135.550003,137.410004,118.922112,2477200
2016-12-20,137.309998,138.389999,137.000000,138.000000,119.432732,1200300
2016-12-21,138.000000,139.279999,137.539993,138.699997,120.038567,1098000
2016-12-22,138.649994,139.029999,137.770004,138.229996,119.631752,960600
2016-12-23,137.949997,138.740005,137.100006,138.240005,119.640450,555900
2016-12-27,138.229996,138.979996,137.509995,138.080002,119.501976,697800
2016-12-28,138.220001,138.779999,136.179993,136.460007,118.099915,870700
2016-12-29,136.820007,137.649994,135.940002,136.419998,118.065323,935900
2016-12-30,136.610001,137.600006,136.130005,136.669998,118.281700,1203100
2017-01-03,138.250000,139.809998,137.919998,139.789993,120.981888,1638800
2017-01-04,139.880005,140.800003,139.089996,139.630005,120.843437,1178400
2017-01-05,139.160004,140.190002,136.839996,137.750000,119.216354,1387300
2017-01-06,138.259995,139.889999,137.009995,138.720001,120.055855,923500
2017-01-09,139.809998,139.809998,137.229996,137.419998,118.930779,925000
2017-01-10,138.360001,140.059998,137.699997,139.559998,120.782829,1574900
2017-01-11,139.949997,141.080002,139.050003,140.710007,121.778122,837100
2017-01-12,140.449997,140.630005,134.059998,138.559998,119.917358,2600300
2017-01-13,138.940002,140.559998,138.630005,139.979996,121.146362,923300
2017-01-17,139.360001,140.169998,138.160004,138.919998,120.228951,1190900
2017-01-18,138.929993,139.929993,138.479996,139.899994,121.077080,819400
2017-01-19,141.000000,141.949997,140.369995,140.970001,122.003136,1142700
2017-01-20,141.339996,142.130005,140.639999,141.580002,122.531044,906100
2017-01-23,141.190002,141.740005,140.179993,141.470001,122.435837,794500
2017-01-24,142.039993,145.470001,141.899994,145.009995,125.499588,1107300
2017-01-25,146.270004,148.250000,145.970001,147.860001,127.966095,1477300
2017-01-26,148.250000,150.350006,146.679993,147.449997,127.611275,1507400
2017-01-27,147.479996,147.990005,146.699997,147.139999,127.342987,794900
2017-01-30,146.850006,147.289993,145.330002,147.009995,127.230484,1051400
2017-01-31,146.000000,147.250000,144.250000,147.009995,127.230484,1981800
2017-02-01,147.910004,149.970001,146.710007,147.320007,127.498802,1301200
